timestamp,gpio0,gpio1,gpio2,gpio3
125.26071,False,False,False,False
125.26071,False,False,False,True
125.26725773333334,False,False,False,True
125.26725773333334,False,False,False,False
125.27594253333334,False,False,False,False
125.27594253333334,False,False,True,False
125.32278413333333,False,False,True,False
125.32278413333333,False,False,False,False
125.33146413333333,False,False,False,False
125.33146413333333,False,False,False,True
125.3380156,False,False,False,True
125.3380156,False,False,False,False
125.346702,False,False,False,False
125.346702,False,False,True,False
125.39350519999999,False,False,True,False
125.39350519999999,False,False,False,False
125.4021868,False,False,False,False
125.4021868,False,False,False,True
125.40873933333333,False,False,False,True
125.40873933333333,False,False,False,False
125.41742733333334,False,False,False,False
125.41742733333334,False,False,True,False
125.46406946666667,False,False,True,False
125.46406946666667,False,False,False,False
125.47275213333333,False,False,False,False
125.47275213333333,False,False,False,True
125.47930733333334,False,False,False,True
125.47930733333334,False,False,False,False
125.48799693333333,False,False,False,False
125.48799693333333,False,False,True,False
125.53460493333333,False,False,True,False
125.53460493333333,False,False,False,False
125.54329026666666,False,False,False,False
125.54329026666666,False,False,False,True
125.54984706666667,False,False,False,True
125.54984706666667,False,False,False,False
125.55853773333334,False,False,False,False
125.55853773333334,False,False,True,False
125.60517133333333,False,False,True,False
125.60517133333333,False,False,False,False
125.6138572,False,False,False,False
125.6138572,False,False,False,True
125.62041666666667,False,False,False,True
125.62041666666667,False,False,False,False
125.62910893333333,False,False,False,False
125.62910893333333,False,False,True,False
125.67541186666666,False,False,True,False
125.67541186666666,False,False,False,False
125.68410093333333,False,False,False,False
125.68410093333333,False,False,False,True
125.69066253333334,False,False,False,True
125.69066253333334,False,False,False,False
125.69935746666667,False,False,False,False
125.69935746666667,False,False,True,False
125.74568813333333,False,False,True,False
125.74568813333333,False,False,False,False
125.75437773333333,False,False,False,False
125.75437773333333,False,False,False,True
125.76094253333333,False,False,False,True
125.76094253333333,False,False,False,False
125.76963853333334,False,False,False,False
125.76963853333334,False,False,True,False
125.81593933333333,False,False,True,False
125.81593933333333,False,False,False,False
125.82462946666666,False,False,False,False
125.82462946666666,False,False,False,True
125.8311948,False,False,False,True
125.8311948,False,False,False,False
125.83989133333333,False,False,False,False
125.83989133333333,False,False,True,False
125.8864652,False,False,True,False
125.8864652,False,False,False,False
125.89515693333333,False,False,False,False
125.89515693333333,False,False,False,True
125.90172386666667,False,False,False,True
125.90172386666667,False,False,False,False
125.91042146666666,False,False,False,False
125.91042146666666,False,False,True,False
125.95664333333333,False,False,True,False
125.95664333333333,False,False,False,False
125.96533613333334,False,False,False,False
125.96533613333334,False,False,False,True
125.9719052,False,False,False,True
125.9719052,False,False,False,False
125.98060386666667,False,False,False,False
125.98060386666667,False,False,True,False
126.02766786666666,False,False,True,False
126.02766786666666,False,False,False,False
126.03636173333334,False,False,False,False
126.03636173333334,False,False,False,True
126.04293293333333,False,False,False,True
126.04293293333333,False,False,False,False
126.05163373333333,False,False,False,False
126.05163373333333,False,False,True,False
126.0981868,False,False,True,False
126.0981868,False,False,False,False
126.10688333333333,False,False,False,False
126.10688333333333,False,False,False,True
126.11345613333333,False,False,False,True
126.11345613333333,False,False,False,False
126.12215746666666,False,False,False,False
126.12215746666666,False,False,True,False
126.16894893333333,False,False,True,False
126.16894893333333,False,False,False,False
126.177646,False,False,False,False
126.177646,False,False,False,True
126.184222,False,False,False,True
126.184222,False,False,False,False
126.19292493333333,False,False,False,False
126.19292493333333,False,False,True,False
126.23999533333333,False,False,True,False
126.23999533333333,False,False,False,False
126.24869506666667,False,False,False,False
126.24869506666667,False,False,False,True
126.25527266666667,False,False,False,True
126.25527266666667,False,False,False,False
126.26397773333333,False,False,False,False
126.26397773333333,False,False,True,False
126.31313826666667,False,False,True,False
126.31313826666667,False,False,False,False
126.32183693333333,False,False,False,False
126.32183693333333,False,False,False,True
126.32841773333334,False,False,False,True
126.32841773333334,False,False,False,False
126.33712546666666,False,False,False,False
126.33712546666666,False,False,True,False
126.38599373333334,False,False,True,False
126.38599373333334,False,False,False,False
126.39469613333333,False,False,False,False
126.39469613333333,False,False,False,True
126.40127746666667,False,False,False,True
126.40127746666667,False,False,False,False
126.40998626666666,False,False,False,False
126.40998626666666,False,False,True,False
126.45943213333334,False,False,True,False
126.45943213333334,False,False,False,False
126.46813666666667,False,False,False,False
126.46813666666667,False,False,False,True
126.47472173333334,False,False,False,True
126.47472173333334,False,False,False,False
126.48343266666667,False,False,False,False
126.48343266666667,False,False,True,False
126.53254093333334,False,False,True,False
126.53254093333334,False,False,False,False
126.54124706666667,False,False,False,False
126.54124706666667,False,False,False,True
126.54783373333333,False,False,False,True
126.54783373333333,False,False,False,False
126.55654626666667,False,False,False,False
126.55654626666667,False,False,True,False
126.6057228,False,False,True,False
126.6057228,False,False,False,False
126.61442946666666,False,False,False,False
126.61442946666666,False,False,False,True
126.62101826666667,False,False,False,True
126.62101826666667,False,False,False,False
126.6297308,False,False,False,False
126.6297308,False,False,True,False
126.67890093333334,False,False,True,False
126.67890093333334,False,False,False,False
126.6876092,False,False,False,False
126.6876092,False,False,False,True
126.69419906666667,False,False,False,True
126.69419906666667,False,False,False,False
126.70291266666666,False,False,False,False
126.70291266666666,False,False,True,False
126.75228866666667,False,False,True,False
126.75228866666667,False,False,False,False
126.760998,False,False,False,False
126.760998,False,False,False,True
126.76759106666667,False,False,False,True
126.76759106666667,False,False,False,False
126.7763068,False,False,False,False
126.7763068,False,False,True,False
126.82550733333333,False,False,True,False
126.82550733333333,False,False,False,False
126.8342188,False,False,False,False
126.8342188,False,False,False,True
126.8408124,False,False,False,True
126.8408124,False,False,False,False
126.84953026666666,False,False,False,False
126.84953026666666,False,False,True,False
126.89893293333333,False,False,True,False
126.89893293333333,False,False,False,False
126.90764493333333,False,False,False,False
126.90764493333333,False,False,False,True
126.91424173333333,False,False,False,True
126.91424173333333,False,False,False,False
126.9229596,False,False,False,False
126.9229596,False,False,True,False
126.97245666666666,False,False,True,False
126.97245666666666,False,False,False,False
126.98117026666667,False,False,False,False
126.98117026666667,False,False,False,True
126.98776866666667,False,False,False,True
126.98776866666667,False,False,False,False
126.99648866666666,False,False,False,False
126.99648866666666,False,False,True,False
127.045518,False,False,True,False
127.045518,False,False,False,False
127.0542332,False,False,False,False
127.0542332,False,False,False,True
